[datetime.datetime(2019, 11, 4, 12, 30, 2, 601967), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 12, 35, 2, 105089), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 12, 40, 2, 37690), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 12, 45, 2, 705364), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 12, 50, 2, 519287), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 12, 55, 1, 848504), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 13, 0, 2, 109300), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 13, 5, 2, 77396), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 13, 10, 1, 830077), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 13, 15, 2, 399295), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 13, 20, 2, 697327), {'all': {'len': 11, 'sum': 71.608}, 'pa': {'len': 9, 'sum': 71.421}, 'tbs': {'len': 2, 'sum': 0.187}}]
[datetime.datetime(2019, 11, 4, 13, 30, 2, 1862), {'all': {'len': 15, 'sum': 2.003}, 'pa': {'len': 1, 'sum': 0.094}, 'tbs': {'len': 7, 'sum': 1.031}}]
[datetime.datetime(2019, 11, 4, 13, 35, 1, 940946), {'all': {'len': 40, 'sum': 4.271}, 'pa': {'len': 1, 'sum': 0.094}, 'tbs': {'len': 19, 'sum': 2.024}}]
[datetime.datetime(2019, 11, 4, 13, 40, 2, 475783), {'all': {'len': 5, 'sum': 0.558}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.328}}]
[datetime.datetime(2019, 11, 4, 13, 45, 2, 22954), {'all': {'len': 10, 'sum': 0.9359999999999999}, 'pa': {'len': 1, 'sum': 0.11}, 'tbs': {'len': 3, 'sum': 0.278}}]
[datetime.datetime(2019, 11, 4, 13, 50, 2, 168312), {'all': {'len': 8, 'sum': 0.6980000000000001}, 'pa': {'len': 1, 'sum': 0.076}, 'tbs': {'len': 5, 'sum': 0.47}}]
[datetime.datetime(2019, 11, 4, 14, 0, 2, 24565), {'all': {'len': 14, 'sum': 1.3019999999999998}, 'pa': {'len': 4, 'sum': 0.359}, 'tbs': {'len': 6, 'sum': 0.577}}]
[datetime.datetime(2019, 11, 4, 14, 5, 1, 972192), {'all': {'len': 8, 'sum': 0.892}, 'pa': {'len': 2, 'sum': 0.223}, 'tbs': {'len': 4, 'sum': 0.397}}]
[datetime.datetime(2019, 11, 4, 14, 10, 1, 987098), {'all': {'len': 13, 'sum': 1.2639999999999998}, 'pa': {'len': 5, 'sum': 0.523}, 'tbs': {'len': 8, 'sum': 0.7409999999999999}}]
[datetime.datetime(2019, 11, 4, 14, 15, 2, 292631), {'all': {'len': 8, 'sum': 0.6890000000000001}, 'pa': {'len': 1, 'sum': 0.076}, 'tbs': {'len': 7, 'sum': 0.613}}]
[datetime.datetime(2019, 11, 4, 14, 20, 1, 971832), {'all': {'len': 2, 'sum': 0.153}, 'pa': {'len': 2, 'sum': 0.153}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 14, 25, 1, 821959), {'all': {'len': 10, 'sum': 0.9570000000000001}, 'pa': {'len': 1, 'sum': 0.094}, 'tbs': {'len': 4, 'sum': 0.377}}]
[datetime.datetime(2019, 11, 4, 14, 30, 2, 546070), {'all': {'len': 5, 'sum': 0.42200000000000004}, 'pa': {'len': 2, 'sum': 0.152}, 'tbs': {'len': 3, 'sum': 0.27}}]
[datetime.datetime(2019, 11, 4, 14, 35, 1, 981198), {'all': {'len': 19, 'sum': 1.942}, 'pa': {'len': 5, 'sum': 0.54}, 'tbs': {'len': 10, 'sum': 1.025}}]
[datetime.datetime(2019, 11, 4, 14, 40, 2, 336615), {'all': {'len': 12, 'sum': 1.117}, 'pa': {'len': 5, 'sum': 0.43}, 'tbs': {'len': 4, 'sum': 0.42600000000000005}}]
[datetime.datetime(2019, 11, 4, 14, 45, 2, 506156), {'all': {'len': 18, 'sum': 1.67}, 'pa': {'len': 5, 'sum': 0.515}, 'tbs': {'len': 11, 'sum': 0.9979999999999999}}]
[datetime.datetime(2019, 11, 4, 14, 50, 1, 999205), {'all': {'len': 15, 'sum': 1.287}, 'pa': {'len': 1, 'sum': 0.073}, 'tbs': {'len': 8, 'sum': 0.687}}]
[datetime.datetime(2019, 11, 4, 14, 55, 2, 556186), {'all': {'len': 13, 'sum': 1.2109999999999999}, 'pa': {'len': 2, 'sum': 0.188}, 'tbs': {'len': 6, 'sum': 0.5700000000000001}}]
[datetime.datetime(2019, 11, 4, 15, 0, 1, 863540), {'all': {'len': 5, 'sum': 0.525}, 'pa': {'len': 1, 'sum': 0.106}, 'tbs': {'len': 2, 'sum': 0.186}}]
[datetime.datetime(2019, 11, 4, 15, 5, 2, 543362), {'all': {'len': 11, 'sum': 1.081}, 'pa': {'len': 3, 'sum': 0.263}, 'tbs': {'len': 6, 'sum': 0.6320000000000001}}]
[datetime.datetime(2019, 11, 4, 15, 10, 2, 20313), {'all': {'len': 28, 'sum': 2.568}, 'pa': {'len': 5, 'sum': 0.48}, 'tbs': {'len': 14, 'sum': 1.295}}]
[datetime.datetime(2019, 11, 4, 15, 15, 2, 496936), {'all': {'len': 12, 'sum': 1.465}, 'pa': {'len': 6, 'sum': 0.563}, 'tbs': {'len': 1, 'sum': 0.174}}]
[datetime.datetime(2019, 11, 4, 15, 20, 2, 412454), {'all': {'len': 3, 'sum': 0.272}, 'pa': {'len': 1, 'sum': 0.103}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 15, 25, 2, 463597), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 15, 30, 2, 538645), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 15, 35, 1, 847435), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 15, 40, 2, 499493), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 15, 45, 2, 96763), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 15, 50, 2, 333714), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 15, 55, 2, 152712), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 0, 2, 32186), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 5, 1, 829071), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 10, 2, 401535), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 15, 2, 671103), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 20, 2, 132593), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 25, 2, 618446), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 30, 1, 870391), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 35, 2, 360126), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 40, 2, 334160), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 45, 2, 730645), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 50, 1, 803539), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 16, 55, 2, 655477), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 5, 1, 885711), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 10, 1, 887878), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 15, 2, 204350), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 20, 1, 847634), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 25, 1, 948398), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 30, 1, 942668), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 35, 2, 367571), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 40, 1, 886655), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 45, 2, 167895), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 50, 2, 573587), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 17, 55, 2, 45339), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 0, 2, 379918), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 5, 1, 860010), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 10, 2, 321167), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 15, 2, 427443), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 20, 2, 64140), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 30, 2, 180646), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 35, 2, 162967), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 40, 1, 748518), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 45, 2, 75650), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 50, 1, 789584), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 18, 55, 2, 334097), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 19, 0, 2, 325829), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 19, 5, 2, 163788), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 19, 10, 2, 473806), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 19, 15, 2, 447586), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 19, 20, 1, 990385), {'all': {'len': 4, 'sum': 79.316}, 'pa': {'len': 4, 'sum': 79.316}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 19, 25, 1, 804696), {'all': {'len': 27, 'sum': 2.6539999999999995}, 'pa': {'len': 7, 'sum': 0.6439999999999999}, 'tbs': {'len': 9, 'sum': 0.908}}]
[datetime.datetime(2019, 11, 4, 19, 30, 2, 521117), {'all': {'len': 7, 'sum': 0.594}, 'pa': {'len': 1, 'sum': 0.073}, 'tbs': {'len': 5, 'sum': 0.43099999999999994}}]
[datetime.datetime(2019, 11, 4, 19, 35, 1, 840497), {'all': {'len': 7, 'sum': 0.684}, 'pa': {'len': 2, 'sum': 0.152}, 'tbs': {'len': 4, 'sum': 0.43799999999999994}}]
[datetime.datetime(2019, 11, 4, 19, 40, 2, 673796), {'all': {'len': 2, 'sum': 0.262}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 1, 'sum': 0.156}}]
[datetime.datetime(2019, 11, 4, 19, 45, 2, 236780), {'all': {'len': 9, 'sum': 0.983}, 'pa': {'len': 2, 'sum': 0.21600000000000003}, 'tbs': {'len': 4, 'sum': 0.394}}]
[datetime.datetime(2019, 11, 4, 19, 50, 2, 739921), {'all': {'len': 24, 'sum': 2.2199999999999998}, 'pa': {'len': 5, 'sum': 0.461}, 'tbs': {'len': 8, 'sum': 0.767}}]
[datetime.datetime(2019, 11, 4, 19, 55, 2, 29861), {'all': {'len': 14, 'sum': 1.307}, 'pa': {'len': 2, 'sum': 0.17099999999999999}, 'tbs': {'len': 9, 'sum': 0.8580000000000001}}]
[datetime.datetime(2019, 11, 4, 20, 0, 1, 792751), {'all': {'len': 20, 'sum': 1.954}, 'pa': {'len': 4, 'sum': 0.32399999999999995}, 'tbs': {'len': 11, 'sum': 1.15}}]
[datetime.datetime(2019, 11, 4, 20, 5, 2, 292429), {'all': {'len': 22, 'sum': 2.261}, 'pa': {'len': 3, 'sum': 0.351}, 'tbs': {'len': 5, 'sum': 0.486}}]
[datetime.datetime(2019, 11, 4, 20, 10, 2, 101886), {'all': {'len': 36, 'sum': 3.8150000000000004}, 'pa': {'len': 1, 'sum': 0.11}, 'tbs': {'len': 28, 'sum': 2.958}}]
[datetime.datetime(2019, 11, 4, 20, 15, 2, 30186), {'all': {'len': 13, 'sum': 1.3800000000000001}, 'pa': {'len': 1, 'sum': 0.103}, 'tbs': {'len': 9, 'sum': 0.891}}]
[datetime.datetime(2019, 11, 4, 20, 20, 1, 800501), {'all': {'len': 20, 'sum': 1.943}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 15, 'sum': 1.442}}]
[datetime.datetime(2019, 11, 4, 20, 25, 2, 675712), {'all': {'len': 11, 'sum': 1.0039999999999998}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 4, 'sum': 0.36}}]
[datetime.datetime(2019, 11, 4, 20, 30, 2, 297757), {'all': {'len': 25, 'sum': 2.3149999999999995}, 'pa': {'len': 3, 'sum': 0.28700000000000003}, 'tbs': {'len': 13, 'sum': 1.254}}]
[datetime.datetime(2019, 11, 4, 20, 40, 2, 602448), {'all': {'len': 4, 'sum': 0.32499999999999996}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 1, 'sum': 0.08}}]
[datetime.datetime(2019, 11, 4, 20, 45, 2, 572409), {'all': {'len': 14, 'sum': 1.394}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 8, 'sum': 0.8459999999999999}}]
[datetime.datetime(2019, 11, 4, 20, 50, 2, 640615), {'all': {'len': 9, 'sum': 0.9349999999999999}, 'pa': {'len': 2, 'sum': 0.18}, 'tbs': {'len': 2, 'sum': 0.23299999999999998}}]
[datetime.datetime(2019, 11, 4, 20, 55, 2, 665754), {'all': {'len': 28, 'sum': 2.6900000000000004}, 'pa': {'len': 8, 'sum': 0.779}, 'tbs': {'len': 16, 'sum': 1.5379999999999998}}]
[datetime.datetime(2019, 11, 4, 21, 0, 2, 506890), {'all': {'len': 8, 'sum': 0.676}, 'pa': {'len': 6, 'sum': 0.522}, 'tbs': {'len': 2, 'sum': 0.154}}]
[datetime.datetime(2019, 11, 4, 21, 5, 1, 918193), {'all': {'len': 9, 'sum': 0.8719999999999999}, 'pa': {'len': 1, 'sum': 0.107}, 'tbs': {'len': 8, 'sum': 0.7649999999999999}}]
[datetime.datetime(2019, 11, 4, 21, 10, 2, 692773), {'all': {'len': 44, 'sum': 4.431000000000001}, 'pa': {'len': 8, 'sum': 0.7719999999999999}, 'tbs': {'len': 18, 'sum': 1.8980000000000004}}]
[datetime.datetime(2019, 11, 4, 21, 15, 2, 661787), {'all': {'len': 22, 'sum': 2.315}, 'pa': {'len': 6, 'sum': 0.5489999999999999}, 'tbs': {'len': 13, 'sum': 1.4460000000000002}}]
[datetime.datetime(2019, 11, 4, 21, 20, 1, 759743), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 21, 25, 1, 903245), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 21, 30, 1, 949704), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 21, 35, 2, 537313), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 21, 40, 1, 800540), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 21, 45, 1, 963219), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 21, 50, 2, 45950), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 21, 55, 2, 31001), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 0, 2, 497045), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 5, 2, 122802), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 10, 2, 700729), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 15, 2, 482244), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 20, 2, 97729), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 25, 1, 929709), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 30, 2, 579422), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 35, 2, 359359), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 40, 2, 562933), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 45, 1, 743009), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 50, 2, 587828), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 22, 55, 1, 786311), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 0, 1, 909624), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 5, 1, 752896), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 10, 2, 369725), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 15, 2, 6509), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 20, 1, 899842), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 25, 1, 786706), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 30, 1, 768264), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 35, 2, 669117), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 40, 1, 812623), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 45, 2, 530381), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 50, 2, 297102), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 4, 23, 55, 2, 678677), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
